root_id,activation_1,activation_2,activation_3,activation_4,activation_5,activation_6,activation_7,activation_8,activation_9,activation_10,activation_11,activation_12,activation_13,activation_14,activation_15,activation_16,activation_17,activation_18,activation_19,activation_20,activation_21,activation_22,activation_23,activation_24,activation_25,activation_26,activation_27,activation_28,activation_29,activation_30,activation_31,activation_32,activation_33,activation_34,x,y,z
720575940620936925,0.0,0.0,0.0,0.029884492180911083,-0.010069148300474801,0.08953348428680005,0.009858382587053542,0.0783652915889752,-0.027060403906003526,-0.05384626856339734,0.005747670023215513,0.40726758009792713,-0.04332723541680063,-0.07074536688063522,-0.05760285552907843,1.1873146522608171,-0.07365432595661116,0.5277560038535718,-0.235650199153301,1.91953057610805,-0.16266341109197266,1.4927368266756136,-0.5074698281039819,1.697903829287188,-0.41087494070686725,2.034798318208584,-0.6104456867034546,1.7700806839300438,-0.5359713418274019,2.2574056949639125,-0.5942428350050324,1.987868233502355,-0.6127810106834428,2.311139807262681,431100.0,170208.0,174800.0
720575940621000180,0.0,0.0,-0.04057809546607755,0.17231241133775968,-0.006287247800279748,0.18904182256812968,-0.00833649031961254,0.05845441562802156,-0.005482476830955154,0.06550326922866667,-0.007376397635413647,0.04146378101989322,-0.007262189816047288,0.0946025446045519,-0.009390710646515426,0.0684268017164225,-0.015919123671035207,0.1617907990364817,-0.013844524219865088,0.12668239309584028,-0.027974191633819635,0.1358309708553747,-0.023984222695706794,0.13441469656831204,-0.04132387729788138,0.11421515054296996,-0.03226779480754792,0.1366310951092394,-0.03629492179529315,0.11461524431597957,-0.035070622170686044,0.1340612664715896,-0.034507412140359336,0.12236181103145641,422552.0,171096.0,174800.0
720575940621167030,0.0,0.0,0.0,0.02722649900265661,-0.009060996885041661,0.07578754588156071,0.008376631776859766,0.08670536712296963,-0.02781076115015185,-0.005054310193453442,-0.004736432734492686,0.4965258560464743,-0.06239612703734118,0.2339153895881363,-0.10770716478735515,1.7401913989739042,-0.17929725937998092,1.7986987867385797,-0.42103775680733235,3.617527823024372,-0.4775531984061092,3.5144621065128603,-0.9898377029042429,3.9371303532446777,-1.0911597285988097,4.4818449071968995,-1.3252971487613192,4.41967385067158,-1.3032778810263121,5.034367416818268,-1.389493611915099,4.913722693053751,-1.4373875579741844,5.317491775647233,437364.0,155396.0,174800.0
720575940621312033,0.0,0.0,0.0,0.025713040827936698,-0.008445753397526375,0.06383790840758735,0.008032679988301613,0.0841281916096554,-0.02542111165632855,-0.015427558373489284,-0.003779533165509339,0.4507123715110714,-0.05260649410783624,0.14532038875165024,-0.08862613390383067,1.4426553029596871,-0.13114108830682114,1.276632936198424,-0.3290985452833316,2.7325127755839227,-0.3301956269312187,2.5470806176195593,-0.7383523773298613,2.801030901866099,-0.759723438717786,3.240647576187764,-0.9544203539036599,3.0866615117928604,-0.9184167447987466,3.605247043370227,-0.9818654065105804,3.437828902807506,-1.017765168875478,3.773240040902397,437624.0,159956.0,174800.0
720575940621419032,0.0,0.0,0.0,0.03198628308118417,-0.006127888218000363,-0.08116238933157689,0.004207789458213296,0.13562927515434917,-0.009380934130385231,-0.14190476681651315,-0.01419526574928411,0.3517924294639605,-0.0010872537641173755,-0.047496497765468396,-0.07899215005090236,0.6771745001280483,-0.005126156066617867,0.7167350165600797,-0.20239248306383,0.8933018238273873,-0.09603756773484091,1.4372376936870193,-0.3465576756851076,0.9013958348085145,-0.3264825730746248,1.61921564282003,-0.38500761288960417,1.1588344922940659,-0.42113827133809456,1.6133958226695178,-0.3855975938113555,1.4284087936632053,-0.4561978077758992,1.5872293247279172,423552.0,165760.0,174800.0
720575940621444777,0.0,0.0,0.0,0.004950430111146214,-0.0016278430189790537,0.013393632110152072,0.0013618297554439053,0.017414818333650765,-0.005345092132793211,0.0012336878877521338,-0.0013427746704962782,0.0951186667776275,-0.011761169270552813,0.045958405347819815,-0.020167766739112327,0.31745945550898613,-0.03185281971252174,0.31725232484323285,-0.07460361282993137,0.6300488351417219,-0.08117762939979521,0.602200539922922,-0.16988907551353719,0.6642937154576338,-0.18273686779533563,0.7568884508253508,-0.22287948688843617,0.7353053252798716,-0.2172306961440121,0.8419495040829156,-0.23107903701585222,0.8141397313103228,-0.23890314418947228,0.8835492264426258,435556.0,154348.0,174800.0
720575940621612159,0.0,0.0,0.0,0.020256764756396393,-0.006730798224628507,0.05346387926630354,0.006851618466282393,0.05383498374796951,-0.017915541632939583,-0.04302352527304093,0.003887034741390284,0.27652066032614075,-0.028287416380681822,-0.052977946416372615,-0.04003931143106244,0.8061419181530216,-0.04923905638613518,0.377075357902509,-0.16389445665479024,1.3203741183291802,-0.11491130751733508,1.0627213883765538,-0.3552629041125995,1.1944601108299575,-0.2951170585648809,1.4473025892377598,-0.4316891642192536,1.2661784077446996,-0.3850458905697207,1.6092884025074854,-0.4243129508202025,1.4301215270515444,-0.4398297990263445,1.6537638056616921,422868.0,168636.0,174800.0
720575940621716067,0.0,0.0,0.0,0.05801918975265288,-0.019255422053760792,0.16801671393626147,0.018559939558919658,0.15032953785577008,-0.05105158442398936,-0.10947805216279057,0.011871226464505035,0.761576080913148,-0.0789689114358632,-0.176553707016574,-0.10270673150803422,2.163620132179565,-0.12241027304501216,0.8088016044266806,-0.4175920058470318,3.3520048835750735,-0.25654157555543744,2.5042336374810246,-0.8813286399896247,2.8395713259409767,-0.6664927496326487,3.452265178496518,-1.0367057310759258,2.9121347113936755,-0.8891545541256392,3.816918846370602,-0.9935452577056297,3.2836297095308726,-1.0254273026059892,3.8823052075716773,439476.0,166064.0,174800.0
720575940621730175,0.0,0.0,0.0,-0.0025047097399315747,0.0008773418290203848,-0.0071033325213072825,-0.0012751387849115477,0.003198377416563698,0.00011134135199228736,0.033248605652315744,-0.006831362438771246,0.044771265763138876,-0.01054805429685739,0.1863229542282278,-0.02810172210604917,0.28891523030414185,-0.05916346491317485,0.7162771697878464,-0.09869296557735681,0.9051296306148477,-0.17318213139610922,1.0933894337747003,-0.25506088952692924,1.2019371373904453,-0.3678934735072392,1.3030753562847874,-0.37954280101669885,1.4214112948279392,-0.4105864970058967,1.47445788311451,-0.42369826147160444,1.5648568429700374,-0.4391861717741176,1.5981480841577582,423056.0,170680.0,174800.0
720575940621796390,0.0,0.0,0.0,-0.025778106612042245,-0.003999388236255997,0.062109515182778456,0.0007470697509471518,0.01632526016965544,-0.004086710378291172,-0.0007240472675152203,-0.000335974916658789,0.06729654230686744,-0.00751552705213991,0.006130639352482994,-0.010083304608387078,0.17862779894870412,-0.01151139606865594,0.08119283173243563,-0.03235346696487594,0.24999654985699818,-0.018719767182778492,0.17653919896587728,-0.06086311158685676,0.18631631401392507,-0.04166071319698942,0.22216911643734746,-0.06569988423887926,0.17439485389999437,-0.053429368694700934,0.23402873028533863,-0.05932058062081148,0.19090470376768406,-0.06074400304143874,0.23043207327025605,420472.0,162336.0,174800.0
720575940621851174,0.0,0.0,0.0,0.032676354642017236,-0.010987625837885677,0.09520023687095605,0.010939381297049865,0.0828666502194209,-0.029230681629882436,-0.06248603491052672,0.006975635767216819,0.4393725450560877,-0.046657709104122626,-0.08578213807593502,-0.061649207237556604,1.2879137658348438,-0.07927014212883748,0.5626930292077215,-0.2560333391560407,2.0916199558464847,-0.1769358879812277,1.6273674787399206,-0.5549055244692345,1.860736117361727,-0.45071883596494405,2.232421344755477,-0.6707745033576413,1.9492170528952908,-0.590231259746793,2.485884529480748,-0.655384488353265,2.1948340942137294,-0.67630326640086,2.551690791410368,427328.0,163304.0,174800.0
720575940621880541,0.0,0.0,0.0,-0.0046643375587285315,0.00045332219986138453,0.028398681944238943,-0.0040737509775810605,0.007966189101979253,-0.0016663013101227584,0.08671256172712032,-0.0109837319665077,0.04489578435514846,-0.015292153673604944,0.24329900750749336,-0.023415295215290545,0.20210121966993386,-0.053512755795793024,0.5484720454117035,-0.052521274562848844,0.5333625794203947,-0.11278175123035178,0.5771175132552564,-0.1174600390690858,0.6346928093592664,-0.1905639475002351,0.5800466931018642,-0.17115988648326966,0.6871243490533098,-0.18650404937920725,0.6304067162926896,-0.18963539156231612,0.7083558850912608,-0.18902029701301692,0.6847878366215921,433288.0,155248.0,174800.0
720575940621880609,0.0,0.0,0.0,0.04423977869023393,-0.014677072194215999,0.11615973831939645,0.014435091087756325,0.12813936219649974,-0.04133724206194631,-0.06195200082910732,0.002581764719487438,0.6726143628036229,-0.0743197202780828,0.03675189680438894,-0.11336690670006451,2.060280128475759,-0.1575444528753689,1.384689362529043,-0.4428870086893522,3.6444154687116916,-0.38285176318915626,3.1642504013314388,-0.9801013517899149,3.529602077276539,-0.9178417347266232,4.15347286060206,-1.2325004962007988,3.8193610399121667,-1.1452140278326344,4.6230362052722835,-1.2421770549151052,4.274957227829866,-1.286028671493418,4.800122368049705,429848.0,159476.0,174800.0
720575940621920746,0.0,0.0,0.0,-0.016103310770298543,0.0050543785180714885,-0.030905247181466873,-0.005569549419752254,-0.03832462986667934,0.011876829625490042,0.0743425194665009,-0.009884367761612011,-0.13008920870844598,0.0028793345207795387,0.28653081181059165,-0.009884137361550378,-0.11314344561810413,-0.05431769081788579,0.7478521428385826,-0.032038667911481876,0.4723868633695302,-0.1758836616265923,0.8625186947420286,-0.13929524667257623,0.9856243284437654,-0.3392007534390108,0.939133615822454,-0.2739266051610007,1.2475223945566896,-0.34328728293383803,1.0954117822064737,-0.34207530599246494,1.3416054927171366,-0.35046955452751627,1.249354540096536,441008.0,162860.0,174800.0
720575940621922654,0.0,0.0,0.0,0.012061918148098705,-0.00401351306167339,0.03851347326054952,0.003792523007089208,0.033006087565494946,-0.010937319584862472,-0.021182253766316647,0.0020457029102786523,0.16630384713291452,-0.01766508810346689,-0.02275948455006112,-0.024568248891872393,0.4922607410017701,-0.03223073544259706,0.24993933798800477,-0.10091012786355878,0.8258891479697834,-0.07561601536974459,0.6718149866289528,-0.2215102949182128,0.7622954009237533,-0.1901647671592035,0.9114276549944309,-0.272620825381533,0.8124004894466608,-0.24538103142240023,1.017114673913519,-0.2701419629967421,0.9149268377849807,-0.27942428090105714,1.049916628243079,439480.0,166400.0,174800.0
720575940621935850,0.0,0.0,0.0,0.007509529170714362,-0.0025272579741731755,0.02362369112826474,0.0023126413919799375,0.02195683913453606,-0.007392197922413524,-0.003875370270714517,-0.0004899176502593277,0.12822354368919248,-0.016209498234939612,0.052121808685300274,-0.02723716802465827,0.4577655126534006,-0.046647504250316975,0.46036614322729513,-0.11082260022163702,0.9618367409098579,-0.1259289131873383,0.9289247366386998,-0.26441742808454094,1.0538384335224429,-0.2911461421364821,1.2004312467749978,-0.35657006228904986,1.1887489247237066,-0.3504112297320708,1.3574036572394437,-0.37527441117453386,1.3264382135216322,-0.38827232194935724,1.4387742513888322,422792.0,162972.0,174800.0
720575940621936362,0.0,0.0,-0.017992104047630443,1.2161230299321208,-0.051000992961384176,0.6650353443242817,-0.009449248506410147,0.3019382098790443,-0.06597035748697844,0.1666745230286298,-0.023779195832347735,0.8866717061795584,-0.10409526109621446,0.26601307954782316,-0.1323178328254958,2.151921031263169,-0.15498791440641857,1.121583396883832,-0.3767430461229652,2.915760355673887,-0.23117097320845034,2.029537822777781,-0.6812043034864156,2.1065400537311394,-0.4680724427808764,2.4388178677313523,-0.7197044002410162,1.909544502984299,-0.5789825800263319,2.527135863808251,-0.6403530873119226,2.0517100928916747,-0.6507145342666869,2.4690119536636863,419152.0,166148.0,174800.0
720575940622006506,0.0,0.0,0.0,0.03413940150162407,-0.011483623818518042,0.09073207801629503,0.011455094655769611,0.09235982198117983,-0.030746750107477776,-0.06553323578412988,0.005102403827199722,0.48553273790350465,-0.05129966718038046,-0.04476710553746599,-0.07554020626412164,1.4561121334689948,-0.09930033842783582,0.8217070248207412,-0.3053710868869019,2.48966139343746,-0.23955890043666064,2.0887906638203777,-0.67187823840976,2.3434356634083704,-0.5956847626647626,2.799481129837962,-0.8331542567454077,2.518061693161411,-0.7601691340841366,3.119156889477688,-0.8310114176213765,2.8333565720221734,-0.8611267469907093,3.225485950399619,428280.0,162756.0,174800.0
720575940622017148,0.0,0.0,0.0,0.017289651974594644,-0.0015446577824355663,-0.006523817966527321,0.0025252309710402003,0.015075625170463515,-0.005915320668032595,-0.015576014141243322,0.0015440715741356962,0.08926452157344784,-0.00883911267965187,-0.027663976651994358,-0.011312077059414389,0.2433861380330487,-0.011662160553800111,0.0658720490175955,-0.04505045642073818,0.35062454038923657,-0.021872898677882148,0.2447697589893267,-0.09136897394805764,0.2732669233021112,-0.06034176361735276,0.34236677566375645,-0.10264795538615243,0.2700412096669356,-0.08400146520449668,0.3741349721782475,-0.09500993221068128,0.30612384580463725,-0.09822172381320551,0.37424606819323186,422036.0,170664.0,174800.0
720575940622103974,0.0,0.0,0.0,0.03330875596533757,-0.012331196873982793,0.10996192915690299,0.01019467533902854,0.10328467417454144,-0.03339827717175955,-0.02420319181530283,-0.0007067978341354177,0.5423962255921072,-0.06359335598449849,0.10379507673445384,-0.09734129186881839,1.714386158202454,-0.14591643882404098,1.3174851461535433,-0.37661344682653786,3.156613979243521,-0.3565393635671987,2.802831766201235,-0.8438362240045979,3.1379138145508056,-0.8280256115518213,3.6233681148770813,-1.0755291648865728,3.404326973405012,-1.0118008262846423,4.029227945923145,-1.091701280834405,3.780916686675918,-1.1262109091047183,4.193474921468816,435212.0,154512.0,174800.0
720575940622147148,0.0,0.0,0.0,0.006021337693130449,0.0010099987782664693,-0.09536687236691713,-0.002522892544596888,0.053247293114933536,0.006566494442849184,-0.053527607865846843,-0.014263578758850594,0.048622775578827854,0.016758604565133062,0.055930484680151035,-0.03108176297968785,-0.057711300618683764,0.01758188363090606,0.3798299154612821,-0.04010961462252278,-0.14601028691386478,-0.02145891714202834,0.44393198140290485,-0.03276891786723258,0.011933098554502378,-0.08824936639812622,0.3289254218025836,-0.03028756874213525,0.17805601452085998,-0.09499516738522708,0.24361997480033235,-0.0454363503151941,0.2698757948838458,-0.08470350399639702,0.22064364706982453,435256.0,168144.0,174800.0
720575940622272076,0.0,0.0,0.0,0.024106684307561195,-0.008049151471487869,0.06658810421718345,0.007922068780420864,0.06613185768297744,-0.02227437866995838,-0.03677456746542127,0.0027501625372136256,0.3513640354126985,-0.03866600686796286,-0.007396316839163343,-0.055889753079539514,1.0633618443912933,-0.07675668638674853,0.6343450344817135,-0.2225085343357699,1.8324612024616547,-0.18133162585095147,1.5362116394198646,-0.489761278351735,1.7305126418833001,-0.4406635711565963,2.0433134079256825,-0.6092730374855472,1.8548306883686405,-0.5571510282034632,2.2768359091997254,-0.6089508196773032,2.07943976058486,-0.6295694063028183,2.3581008680758213,435720.0,155020.0,174800.0
720575940622275079,0.0,0.0,0.0,0.056588226641507165,-0.019086765166819602,0.1702483726785023,0.01863680260617798,0.14464641502504932,-0.051348195679720196,-0.09519248822113859,0.010534928505400117,0.7794613896584771,-0.08560098991907886,-0.09109284160289743,-0.11552959949906863,2.3464322151457675,-0.1588315354844835,1.2051782629032308,-0.478352694095043,3.9624320326553124,-0.36632928958542527,3.191146241084243,-1.0536957907955582,3.6552519811808653,-0.9077954963546503,4.325647633094837,-1.298743383782571,3.878477104759302,-1.1659807881410895,4.831280427457261,-1.2864817750615603,4.35296811427577,-1.3266529122608104,4.989854847436679,433208.0,166396.0,174800.0
720575940622295832,0.0,0.0,0.0,-0.004500326810030546,0.0017357716636909382,-0.002062311915631814,-0.004958259596004804,0.047474252050653205,-0.00513262808151847,0.13048671479755614,-0.027257820463449045,0.21687301013814614,-0.03700080157771447,0.5677462692638429,-0.08882217795385258,0.8492116274863519,-0.1542592341914746,1.8592345101832044,-0.25280835794011314,2.1611232439017023,-0.40357539906543966,2.558414272109792,-0.5798817416973086,2.652159705250731,-0.8128985457344845,2.866161531285815,-0.8177182051253737,3.0413871494740556,-0.8810003145589754,3.138923354569278,-0.8934864688311079,3.302125277996031,-0.9265793352180314,3.3510796334409143,435784.0,156056.0,174800.0
